#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:40Z,5.75,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:23:20Z,5.74,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:23:40Z,5.79,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:24:20Z,5.58,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:00Z,5.68,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:10Z,5.68,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:30Z,5.79,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:50Z,5.67,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:20Z,5.68,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:30Z,5.68,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:40Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:00Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:20Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:40Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:00Z,5.7,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:20Z,5.62,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:30Z,5.7,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:00Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:10Z,5.71,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:20Z,5.72,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:50Z,5.73,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:30:00Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:30:50Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:10Z,5.71,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:50Z,5.67,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:32:00Z,5.73,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:32:50Z,5.58,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:00Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:20Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:40Z,5.68,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:50Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:20Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:30Z,4.75,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:50Z,5.7,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:20Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:40Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:36:00Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:36:50Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:00Z,5.71,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:10Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:30Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:50Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:10Z,5.67,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:20Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:50Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:00Z,5.62,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:20Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:40Z,5.72,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:50Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:20Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:40Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:50Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:10Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:20Z,5.62,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:50Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:00Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:20Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:40Z,5.63,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:50Z,5.61,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:10Z,5.67,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:30Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:50Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:10Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:20Z,5.65,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:30Z,5.64,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:50Z,5.75,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:10Z,5.72,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:30Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:50Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:10Z,5.88,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:20Z,5.9,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:40Z,5.83,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:00Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:20Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:40Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:50Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:10Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:30Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:50Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:10Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:30Z,5.82,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:40Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:00Z,5.81,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:20Z,5.83,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:40Z,5.85,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:50Z,5.83,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:10Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:30Z,5.82,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:50Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:10Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:20Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:40Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:00Z,5.81,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:20Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:40Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:00Z,5.81,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:10Z,5.82,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:40Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:50Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:10Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:30Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:50Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:10Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:20Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:40Z,5.79,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:50Z,5.8,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:10Z,5.79,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:30Z,5.91,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:50Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:10Z,5.79,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:20Z,5.75,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:40Z,5.69,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:00Z,5.71,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:20Z,5.72,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:40Z,5.73,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:00Z,5.77,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:10Z,5.75,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:50Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:10Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:50Z,5.78,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:10Z,5.74,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:20Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:40Z,5.73,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:00Z,5.7,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:10Z,5.74,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:30Z,5.67,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:50Z,5.76,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:10Z,5.82,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:20Z,5.67,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:40Z,5.66,Propane,Aty,Esp-4
,,4,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:06:00Z,5.68,Propane,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:06:20Z,4.21,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:06:40Z,4.24,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:00Z,4.21,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:40Z,4.26,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:50Z,4.13,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:10Z,4.2,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:30Z,4.13,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:40Z,4.2,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:09:30Z,4.2,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:09:40Z,4.21,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:00Z,4.28,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:10Z,4.17,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:30Z,4.26,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:50Z,4.19,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:10Z,4.15,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:20Z,4.24,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:50Z,4.21,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:00Z,4.29,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:20Z,4.22,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:40Z,4.22,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:00Z,4.18,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:20Z,4.26,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:30Z,4.45,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:00Z,4.25,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:30Z,4.26,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:40Z,4.21,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:10Z,4.24,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:40Z,4.245,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:16:20Z,4.24,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:16:30Z,4.28,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:17:10Z,4.29,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:17:30Z,4.23,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:00Z,4.29,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:30Z,4.29,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:40Z,4.3,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:10Z,4.18,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:30Z,4.16,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:40Z,4.39,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:21:20Z,4.08,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:21:40Z,4.07,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:00Z,4.04,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:20Z,4.2,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:40Z,4.08,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:23:20Z,4.12,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:23:40Z,4.12,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:24:20Z,4.37,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:00Z,4.04,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:20Z,4.03,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:40Z,4.03,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:00Z,4.04,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:20Z,3.98,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:30Z,4.12,Toulene,Aty,Esp-4
,,5,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:40Z,4.1,Toulene,Aty,Esp-4
