#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:50Z,954,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:10Z,699,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:30Z,508,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:50Z,246,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:00Z,665,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:30Z,927,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:40Z,771,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:00Z,225,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:20Z,338,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:40Z,673,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:50Z,681,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:10Z,11,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:30Z,695,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:40Z,59,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:10Z,886,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:20Z,102,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:40Z,20,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:00Z,429,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:10Z,370,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:30Z,492,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:50Z,841,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:10Z,699,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:30Z,564,WindSpeed,Aty,Esp-4
,,5,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,300,WindSpeed,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:10Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:20Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:30Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:50Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:10Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:30Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:40Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:00Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:20Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:40Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:00Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:10Z,0.75,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:30Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:50Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:00:10Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:10Z,0.61,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:20Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:40Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:00Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:50Z,0.675,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:10Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:30Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:40Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:10Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:30Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:00Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:10Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:00Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:10Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:30Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:40Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:10Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:20Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:40Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:20Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:30Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:50Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:00Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:20Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:50Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:00Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:10Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:30Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:50Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:12:10Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:18:10Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:00Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:20Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:30Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:40Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:50Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:20Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:30Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:50Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:10Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:20Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:40Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:20Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:30Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:10Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:30Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:00Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:20Z,0.74,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:40Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:00Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:10Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:30Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:00Z,0.74,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:10Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:50Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:10Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:30Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:00Z,0.705,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:10Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:30Z,0.71,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:00Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:10Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:30Z,0.72,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:31:00Z,0.73,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:41:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:10Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:00Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:20Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:40Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:00Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:20Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:30Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:10Z,0.65,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:30Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:50Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:00Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:20Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:40Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:00Z,0.69,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:20Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:30Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:10Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:40Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:10Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:30Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:40Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:00Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:20Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:40Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:50Z,0.65,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:10Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:40Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:50Z,0.68,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:00Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:20Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:40Z,0.7,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:10Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:20Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:30Z,0.64,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:10Z,0.65,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:30Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:50Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:10Z,0.66,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:20Z,0.67,H2S,Aty,Esp-4
,,6,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:40Z,0.71,H2S,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:55:50Z,17.24,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:10Z,17.28,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:20Z,17.11,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:40Z,17.13,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:00Z,17.13,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:20Z,16.88,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:30Z,16.91,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:50Z,17.04,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:10Z,17.09,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:40Z,16.91,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:00Z,16.88,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:20Z,16.88,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:40Z,16.73,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:00:00Z,16.67,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:10Z,16.64,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:20Z,16.65,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:30Z,16.52,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:50Z,16.85,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:00Z,16.34,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:50Z,16.45,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:00Z,16.57,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:20Z,16.37,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:30Z,16.42,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:50Z,16.48,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:20Z,16.29,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:30Z,16.22,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:50Z,16.44,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:10Z,16.25,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:20Z,16.13,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:00Z,16.35,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:20Z,16.21,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:30Z,16.22,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:50Z,16.06,CH4,Aty,Esp-4
,,7,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:20Z,16.2,CH4,Aty,Esp-4
