#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:00Z,64.54,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:20Z,64.72,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:30Z,64.07,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:50Z,64.25,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:10Z,64.59,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:30Z,64.76,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:40Z,64.76,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:50Z,64.23,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:00Z,64.65,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:20Z,64.515,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:40Z,64.92,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:00Z,64.61,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:10Z,64.65,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:20Z,64.69,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:30Z,65.3,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:50Z,65.56,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:10Z,65.22,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:30Z,65.34,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:50Z,65.34,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:20:00Z,64.64,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:20:20Z,64.99,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:20:40Z,65.08,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:00Z,65.64,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:20Z,66.39,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:30Z,66.38,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:50Z,65.79,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:10Z,65.95,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:30Z,65.7,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:50Z,66.72,H2,Aty,Esp-4
,,0,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:23:10Z,65.83,H2,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:23:20Z,101,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:23:30Z,503,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:00Z,767,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:10Z,478,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:30Z,203,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:50Z,477,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:00Z,50,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:20Z,594,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:40Z,522,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:00Z,477,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:20Z,532,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:30Z,969,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:50Z,148,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:10Z,18,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:30Z,391,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:50Z,152,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:00Z,580,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:20Z,344,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:40Z,124,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:00Z,586,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:20Z,832,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:30Z,541,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:50Z,337,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:10Z,334,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:30Z,503,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:50Z,584,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:10Z,709,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:30Z,807,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:00Z,626,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:20Z,997,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:30Z,850,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:40Z,216,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:50Z,701,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:10Z,260,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:30Z,468,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:50Z,904,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:00Z,956,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:20Z,264,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:40Z,585,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:00Z,167,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:20Z,343,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:30Z,633,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:50Z,337,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:10Z,285,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:30Z,712,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:50Z,115,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:00Z,839,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:20Z,136,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:40Z,515,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:00Z,803,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:20Z,834,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:40Z,99,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:50Z,855,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:10Z,208,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:30Z,752,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:00Z,946,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:10Z,571,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:40Z,474,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:00Z,52,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:20Z,305,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:30Z,604,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:40Z,810,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:50Z,613,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:42:10Z,346,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:42:30Z,245,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:42:50Z,10,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:43:00Z,379,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:43:20Z,222,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:43:40Z,707,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:00Z,369,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:20Z,614,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:40Z,803,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:50Z,240,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:10Z,276,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:30Z,137,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:50Z,547,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:46:10Z,140,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:46:20Z,377,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:46:40Z,676,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:00Z,843,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:20Z,34,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:40Z,768,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:50Z,716,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:10Z,676,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:30Z,421,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:50Z,198,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:10Z,11,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:20Z,566,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:40Z,624,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:00Z,399,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:20Z,331,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:40Z,798,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:50Z,245,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:10Z,270,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:20Z,270,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:30Z,789,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:50Z,525,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:10Z,566.5,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:20Z,703,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:40Z,427.3333333333333,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:50Z,558,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:00Z,250,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:20Z,909,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:40Z,586,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:50Z,645,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:10Z,108,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:30Z,39,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:50Z,569,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:10Z,610,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:20Z,211,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:40Z,640,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:00Z,959,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:20Z,107,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:40Z,691,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:50Z,789,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:00Z,887,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:10Z,757,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:20Z,757,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:30Z,501,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:50Z,192,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:10Z,885,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:20Z,16,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:40Z,219,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:00Z,556,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:20Z,681,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:40Z,177,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:50Z,164,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:10Z,935,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:30Z,850,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:50Z,430,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:10Z,495,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:20Z,271,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:40Z,254,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:00Z,146,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:20Z,959,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:40Z,311,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:50Z,971,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:00Z,254,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:10Z,256.5,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:20Z,747,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:30Z,328,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:50Z,1,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:10Z,146,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:20Z,840,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:40Z,252,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:00Z,464,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:20Z,398,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:40Z,884,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:50Z,951,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:10Z,719,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:30Z,387,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:50Z,197,WindSpeed,Aty,Esp-4
,,1,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:10Z,0,WindSpeed,Aty,Esp-4
