#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:23:00Z,3.77,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:23:20Z,3.75,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:23:30Z,3.72,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:23:50Z,3.81,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:24:10Z,3.75,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:24:30Z,3.77,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:24:50Z,3.79,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:25:20Z,3.75,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:25:40Z,3.74,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:00Z,3.71,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:20Z,3.69,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:30Z,3.73,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:50Z,3.68,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:27:10Z,3.68,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:27:30Z,3.72,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:27:40Z,3.66,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:28:00Z,3.67,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:28:20Z,3.67,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:28:40Z,3.7,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:00Z,3.73,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:20Z,3.78,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:30Z,3.73,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:50Z,3.74,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:30:10Z,3.69,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:30:30Z,3.7,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:30:50Z,3.75,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:31:00Z,3.77,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:31:20Z,3.73,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:31:40Z,3.69,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:00Z,3.71,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:20Z,3.69,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:30Z,3.64,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:50Z,3.69,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:33:10Z,3.72,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:33:30Z,3.72,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:33:50Z,3.67,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:34:00Z,3.74,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:34:20Z,3.7,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:34:40Z,3.69,NH3,Aty,Esp-4
,,3,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:35:00Z,3.65,NH3,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:35:40Z,10.434999999999999,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:00Z,10.89,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:20Z,10.46,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:40Z,10.5,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:00Z,10.76,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:10Z,10.62,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:30Z,10.26,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:50Z,10.85,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:38:10Z,10.45,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:38:30Z,10.59,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:38:40Z,10.4,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:00Z,10.44,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:20Z,10.63,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:50Z,10.42,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:00Z,10.86,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:20Z,10.37,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:30Z,10.81,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:50Z,10.62,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:41:10Z,10.4,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:41:30Z,10.92,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:41:40Z,10.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:42:00Z,10.47,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:42:20Z,10.37,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:42:50Z,10.32,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:00Z,10.31,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:10Z,10.43,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:30Z,10.35,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:50Z,10.5,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:44:30Z,10.39,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:44:50Z,10.69,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:00Z,10.41,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:30Z,10.67,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:40Z,10.22,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:46:00Z,10.86,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:46:10Z,10.67,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:46:30Z,10.8,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:47:00Z,10.71,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:47:20Z,10.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:47:30Z,10.76,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:47:40Z,10.64,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:00Z,10.71,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:20Z,10.53,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:40Z,10.79,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:00Z,10.82,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:20Z,10.6,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:30Z,10.58,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:50Z,10.76,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:50:10Z,10.83,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:50:30Z,10.59,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:50:50Z,10.59,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:51:10Z,10.74,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:51:20Z,10.76,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:00Z,10.56,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:10Z,10.66,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:30Z,10.66,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:50Z,10.7,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:53:10Z,10.72,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:53:30Z,10.65,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:53:50Z,10.72,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:54:00Z,10.83,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:54:20Z,10.54,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:55:50Z,11.435,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:56:10Z,11.48,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:56:30Z,11.49,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:56:50Z,11.42,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:00Z,11.42,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:20Z,11.55,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:40Z,11.53,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:00Z,11.47,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:20Z,11.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:40Z,11.52,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:50Z,11.45,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:59:20Z,11.57,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:59:40Z,11.55,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:59:50Z,11.45,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:10Z,11.53,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:20Z,11.45,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:40Z,11.44,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:01:00Z,11.53,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:01:30Z,11.47,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:01:50Z,11.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:02:10Z,11.35,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:02:30Z,11.43,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:02:40Z,11.38,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:03:00Z,11.38,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:03:20Z,11.47,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:00Z,11.475,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:20Z,11.52,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:30Z,11.37,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:50Z,11.44,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:05:10Z,11.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:05:30Z,11.35,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:05:50Z,11.31,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:06:10Z,11.32,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:06:20Z,11.32,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:06:40Z,11.29,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:00Z,11.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:20Z,11.3,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:30Z,11.63,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:50Z,11.44,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:08:10Z,11.52,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:08:30Z,11.46,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:09:10Z,11.51,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:09:20Z,11.42,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:09:40Z,11.5,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:10:00Z,11.61,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:10:20Z,11.8,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:10:30Z,11.6,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:00Z,11.72,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:10Z,11.66,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:30Z,11.54,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:50Z,11.6,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:12:00Z,11.56,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:12:30Z,11.56,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:12:40Z,11.61,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:00Z,11.56,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:20Z,11.49,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:40Z,11.66,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:50Z,11.5,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:14:20Z,11.65,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:14:30Z,11.58,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:14:50Z,11.67,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:00Z,11.64,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:20Z,11.62,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:40Z,11.71,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:00Z,11.56,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:20Z,11.63,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:30Z,11.67,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:50Z,11.79,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:17:10Z,11.87,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:17:30Z,11.72,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:17:50Z,11.69,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:18:00Z,11.65,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:18:20Z,11.77,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:18:40Z,11.82,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:19:00Z,11.71,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:19:20Z,11.74,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:19:40Z,11.66,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:20:00Z,11.72,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:20:20Z,11.68,Alcohol,Aty,Esp-4
,,4,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:20:40Z,11.74,Alcohol,Aty,Esp-4
