#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:55:50Z,1579.02,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:56:10Z,2029.91,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:56:30Z,1539.1,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:56:50Z,1641.37,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:57:10Z,1737.48,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:57:20Z,1424.52,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:57:40Z,1545.71,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:00Z,1777.69,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:20Z,1510.32,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:40Z,1463.59,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:00Z,1789.46,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:20Z,1508.33,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:30Z,1543.16,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:50Z,1454.38,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:00:10Z,1305.83,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:00:30Z,1547.66,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:00:40Z,1446.87,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:00Z,1541.05,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:20Z,1830.81,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:40Z,1554.9,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:02:00Z,1524.13,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:02:10Z,1622.66,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:02:40Z,1473.34,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:00Z,1520,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:10Z,1387.04,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:30Z,1955.59,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:40Z,1799,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:00Z,1759.53,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:20Z,1799.38,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:40Z,1321.09,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:05:00Z,1313.47,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:05:20Z,1791.14,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:05:30Z,1774.15,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:00Z,1963.19,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:10Z,1956.12,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:30Z,1850.2,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:40Z,1523.99,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:00Z,1630.52,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:20Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:40Z,0.7,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:08:00Z,0.22,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:08:20Z,1356.3,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:08:40Z,1475.03,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:08:50Z,1368.38,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:09:10Z,1363.08,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:09:30Z,1568.5,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:09:50Z,1584.36,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:10:00Z,1495.31,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:10:20Z,1419.51,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:10:40Z,1322.79,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:00Z,1301.48,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:20Z,1754.38,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:40Z,1535.37,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:50Z,1483.18,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:12:10Z,1313.18,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:12:30Z,1413.92,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:12:40Z,1442.15,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:13:00Z,1346.93,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:13:20Z,1475.81,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:14:00Z,1416.46,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:14:10Z,1406.64,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:14:40Z,1268.99,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:14:50Z,1614.43,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:15:10Z,226.62,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:15:30Z,0.06,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:15:50Z,519.94,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:16:00Z,151.05,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:16:30Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:16:40Z,496.57,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:00Z,3.16,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:20Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:40Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:50Z,578.67,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:18:10Z,5.9,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:18:50Z,423.13,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:19:00Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:19:20Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:19:40Z,222.23,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:20:00Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:20:10Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:20:40Z,0.29,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:21:20Z,667.85,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:22:10Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:22:30Z,590.61,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:22:50Z,0.07,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:00Z,139.22,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:20Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:30Z,1462.29,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:00Z,1679.43,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:10Z,387.64,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:30Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:50Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:25:10Z,699.58,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:25:30Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:25:40Z,1679.62,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:00Z,1190.56,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:20Z,1207.13,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:30Z,1229.86,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:50Z,1499.54,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:27:10Z,1460.97,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:27:40Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:27:50Z,713.28,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:28:00Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:28:30Z,377.88,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:28:40Z,470.3,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:29:00Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:29:40Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:30:00Z,144.99,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:30:30Z,449.27,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:30:50Z,54.91,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:00Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:30Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:40Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:10Z,495.5,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:20Z,924.13,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:40Z,353.82,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:50Z,472.86,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:33:10Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:33:30Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:33:50Z,319.16,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:00Z,99.68,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:20Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:40Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:35:00Z,0,Smoke,Aty,Esp-4
,,12,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:35:30Z,683.01,Smoke,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:35:50Z,8.33,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:37:20Z,8.26,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:37:40Z,8.43,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:38:00Z,8.63,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:38:30Z,8.88,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:38:50Z,8.33,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:10Z,8.29,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:30Z,8.8,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:50Z,9.13,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:40:10Z,8.37,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:40:30Z,8.33,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:40:40Z,8.45,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:41:00Z,8.18,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:41:20Z,8.29,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:41:30Z,8.32,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:00Z,8.2,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:10Z,8.61,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:30Z,8.25,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:50Z,8.88,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:43:00Z,8.38,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:43:20Z,9.13,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:43:40Z,8.49,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:00Z,8.78,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:20Z,8.55,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:40Z,8.39,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:50Z,8.28,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:45:10Z,8.22,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:45:30Z,8.54,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:46:00Z,8.57,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:46:20Z,8.705,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:46:40Z,8.42,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:00Z,8.85,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:20Z,9.15,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:30Z,8.97,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:00Z,8.4,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:10Z,8.39,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:30Z,8.89,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:50Z,8.51,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:10Z,8.51,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:20Z,8.56,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:40Z,8.7,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:00Z,8.75,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:20Z,8.92,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:40Z,8.37,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:50Z,8.9,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:51:10Z,8.52,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:51:30Z,8.48,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:51:50Z,8.5,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:00Z,9.01,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:20Z,8.47,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:40Z,8.8,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:53:00Z,8.43,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:53:20Z,8.91,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:53:30Z,8.54,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:54:10Z,8.555,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:54:30Z,8.4,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:54:50Z,8.48,NH4,Aty,Esp-4
,,13,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:55:40Z,8.77,NH4,Aty,Esp-4
