#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:30Z,0.09,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:40Z,994.94,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:00Z,416.55,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:20Z,310.5,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:40Z,943.55,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:00Z,722.58,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:20Z,238.71,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:30Z,0.44,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:50Z,3.54,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:10Z,996.96,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:30Z,937.95,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:50Z,30.31,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:00Z,976.39,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:20Z,1225.31,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:40Z,1121.97,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:00Z,563.69,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:10Z,160.39,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:30Z,100.88,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:50Z,0.34,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:10Z,90.98,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:30Z,1084.76,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:40Z,1.26,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:00Z,660.82,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:20Z,307.12,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:40Z,5.19,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:00Z,952.91,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:10Z,445.9,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:30Z,1380.63,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:50Z,19.66,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:10Z,459.48,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:30Z,1280.92,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:50Z,348.54,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:00Z,746.45,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:20Z,1.34,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:40Z,372.23,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:00Z,1170.46,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:10Z,1360.35,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:30Z,693.36,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:50Z,1384.18,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:10Z,239.11,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:30Z,773.86,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:40Z,1475.36,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:00Z,1123.13,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:20Z,3.53,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:40Z,1103.19,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:00Z,136.69,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:10Z,19.05,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:30Z,167.52,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:50Z,1169.14,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:10Z,1316.25,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:30Z,142.71,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:40Z,16.59,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:00Z,68.29,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:20Z,487.18,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:40Z,274.35,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:00Z,1081.8,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:20Z,138.62,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:30Z,1539.68,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:50Z,668.53,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:10Z,125.83,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:30Z,72.92,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:50Z,106.97,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:00Z,1383.88,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:20Z,1268.63,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:40Z,804.43,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:00Z,1076.02,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:20Z,1489.04,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:30Z,8.55,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:50Z,1323.95,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:10Z,153.69,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:30Z,4.93,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:50Z,116.79,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:00Z,18.67,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:20Z,0.74,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:40Z,1184.17,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:00Z,527.34,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:20Z,12.73,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:30Z,83.9,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:50Z,122.7,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:10Z,1463.05,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:30Z,45,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:50Z,348.01,Smoke,Aty,Esp-4
,,9,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:49:00Z,2.02,Smoke,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:40Z,9.51,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:00Z,9.54,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:10Z,9.58,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:30Z,9.62,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:50Z,9.6,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:10Z,9.55,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:30Z,9.53,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:40Z,9.5,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:00Z,9.51,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:20Z,9.47,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:40Z,9.41,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:00Z,9.45,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:10Z,9.4,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:30Z,9.35,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:50Z,9.45,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:10Z,9.38,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:30Z,9.3,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:40Z,9.38,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:00Z,9.32,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:20Z,9.44,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:40Z,9.29,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:00Z,9.32,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:10Z,9.31,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:30Z,9.28,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:50Z,9.22,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:10Z,9.21,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:30Z,9.17,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:40Z,9.23,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:00Z,9.17,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:20Z,9.1,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:40Z,9.04,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:00Z,9.08,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:10Z,9.07,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:30Z,9.08,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:50Z,9.1,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:10Z,9.09,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:30Z,9.01,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:40Z,9.14,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:00Z,9.05,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:20Z,9,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:40Z,9.02,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:00Z,9.04,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:10Z,8.89,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:30Z,8.96,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:50Z,8.9,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:10Z,8.93,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:30Z,8.94,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:40Z,9.02,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:00Z,8.94,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:20Z,8.95,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:40Z,8.97,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:00Z,9.04,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:10Z,9.12,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:30Z,9.04,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:50Z,9.07,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:10Z,9.13,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:30Z,9.13,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:40Z,9.12,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:00Z,9.39,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:20Z,9.14,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:40Z,9.17,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:00Z,9.06,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:10Z,9.06,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:30Z,9.15,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:50Z,9.1,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:10Z,9.06,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:30Z,9.16,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:40Z,9.06,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:00Z,9.03,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:20Z,9.08,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:40Z,9.16,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:00Z,9.14,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:10Z,9.03,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:30Z,9.04,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:50Z,9.02,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:10Z,9.08,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:30Z,8.99,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:50Z,9.05,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:00Z,9.04,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:20Z,9.06,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:40Z,9.01,LPG,Aty,Esp-4
,,10,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:49:00Z,9.02,LPG,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:40Z,266,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:50Z,840,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:10Z,156,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:30Z,173,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:50Z,952,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:10Z,12,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:20Z,731,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:40Z,232,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:00Z,316,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:20Z,38,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:40Z,319,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:50Z,522,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:10Z,21,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:30Z,252,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:50Z,117,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:10Z,723,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:20Z,77,WindSpeed,Aty,Esp-4
,,11,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:40Z,668,WindSpeed,Aty,Esp-4
