#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:40Z,4.29,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:50Z,4.18,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:10Z,4.17,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:30Z,4.2,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:50Z,4.18,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:10Z,4.15,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:30Z,4.13,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:40Z,4.17,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:00Z,4.13,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:20Z,4.14,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:40Z,4.11,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:50Z,4.14,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:10Z,4.19,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:40Z,4.25,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:50Z,4.17,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:10Z,4.17,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:20Z,4.18,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:50Z,4.22,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:00Z,4.16,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:20Z,4.23,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:40Z,4.22,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:50Z,4.21,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:10Z,4.16,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:30Z,4.19,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:50Z,4.17,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:10Z,4.15,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:20Z,4.2,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:40Z,4.21,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:00Z,4.25,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:20Z,4.16,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:40Z,4.16,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:50Z,4.22,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:10Z,4.18,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:30Z,4.21,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:50Z,4.22,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:10Z,4.09,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:20Z,4.1,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:50Z,4.13,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:00Z,4.1,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:20Z,4.13,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:40Z,4.12,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:00Z,4.14,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:10Z,4.1,Toulene,Aty,Esp-4
,,3,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:30Z,4.08,Toulene,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:10Z,71,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:20Z,71,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:00Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:20Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:34:50Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:20Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:30Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:10Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:20Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:00Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:20Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:50Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:10Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:10Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:20Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:00Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:10Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:30Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:50Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:10Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:00Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:20Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:40Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:00Z,72,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:50Z,72.5,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:10Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:30Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:40Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:00Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:20Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:40Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:00Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:20Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:30Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:40Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:20Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:40Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:50Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:50Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:20Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:40Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:00Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:10Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:30Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:50Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:10Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:30Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:50Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:54:00Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:50Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:56:10Z,73,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:56:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:20Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:40Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:50Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:20Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:40Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:01:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:01:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:10Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:30Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:50Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:00Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:20Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:40Z,74,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:05:50Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:00Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:40Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:10Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:40Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:40Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:10Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:10Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:40Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:10Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:10Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:40Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:20Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:30Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:50Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:10Z,75,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:50Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:40Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:20Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:00Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:10Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:30Z,76,Humidity,Aty,Esp-4
,,4,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:50Z,76,Humidity,Aty,Esp-4
