#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:40Z,12.54,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:00Z,12.64,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:50Z,12.49,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:25:10Z,12.61,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:25:50Z,12.61,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:10Z,12.52,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:20Z,12.45,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:40Z,12.41,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:10Z,12.48,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:20Z,12.55,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:40Z,12.47,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:00Z,12.31,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:20Z,12.47,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:30Z,12.36,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:50Z,12.59,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:00Z,12.43,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:40Z,12.24,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:00Z,12.27,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:20Z,12.41,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:50Z,12.35,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:10Z,12.48,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:30Z,12.29,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:50Z,12.45,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:00Z,12.52,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:20Z,12.38,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:40Z,12.49,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:33:10Z,12.39,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:33:20Z,12.53,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:34:30Z,12.54,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:34:50Z,12.45,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:35:10Z,12.51,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:35:40Z,12.46,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:36:00Z,12.41,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:36:40Z,12.55,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:36:50Z,12.34,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:37:50Z,12.55,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:38:30Z,12.34,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:38:40Z,12.13,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:39:00Z,12.36,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:39:40Z,12.21,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:39:50Z,12.22,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:40:10Z,12.28,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:40:50Z,12.37,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:41:10Z,12.29,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:41:40Z,12.41,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:42:00Z,12.39,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:42:30Z,12.13,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:42:50Z,12.27,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:43:10Z,12.36,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:43:30Z,12.27,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:43:50Z,12.09,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:44:00Z,12.28,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:44:40Z,12.225000000000001,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:45:20Z,12.33,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:45:40Z,12.4,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:46:00Z,12.14,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:10Z,12.29,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:20Z,12.2,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:40Z,12.2,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:10Z,12.55,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:20Z,12.2,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:40Z,12.14,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:50Z,12.15,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:49:10Z,12.25,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:49:30Z,12.37,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:00Z,12.34,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:10Z,12.12,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:30Z,12.24,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:50Z,12.32,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:51:30Z,11.77,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:51:40Z,12.06,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:00Z,12.22,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:20Z,12.14,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:30Z,12.5,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:50Z,12.06,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:10Z,12.39,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:30Z,11.85,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:40Z,11.86,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:00Z,11.78,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:20Z,11.99,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:40Z,11.99,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:50Z,11.84,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:55:10Z,12.26,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:55:40Z,11.96,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:55:50Z,12.26,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:20Z,12.3,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:30Z,11.89,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:40Z,11.91,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:57:10Z,12.41,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:57:20Z,12.15,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:57:50Z,12.57,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:00Z,12.05,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:20Z,12.21,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:30Z,11.91,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:50Z,12.16,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:59:10Z,12.09,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:59:40Z,12.035,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:00:00Z,12.52,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:00:20Z,11.89,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:00:40Z,11.94,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:01:30Z,12.39,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:01:50Z,12.06,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:02:20Z,12.01,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:02:40Z,12.36,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:02:50Z,12.15,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:03:10Z,12.34,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:03:30Z,12.09,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:03:40Z,11.73,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:04:20Z,12.44,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:04:30Z,12.04,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:04:50Z,12.24,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:10Z,11.9,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:30Z,12.13,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:40Z,12,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:06:00Z,11.79,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:06:40Z,12.14,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:00Z,12.08,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:20Z,11.71,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:40Z,12.07,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:50Z,11.89,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:08:20Z,11.8,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:08:30Z,11.84,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:08:50Z,11.98,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:09:20Z,12.04,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:09:40Z,11.87,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:10:00Z,11.97,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:10:10Z,12.27,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:10:40Z,12.36,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:10Z,12.43,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:30Z,11.67,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:40Z,11.78,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:12:00Z,11.69,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:12:20Z,11.98,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:12:40Z,11.96,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:00Z,12.13,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:10Z,11.91,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:30Z,12.27,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:50Z,12.21,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:10Z,12.37,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:30Z,11.89,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:50Z,11.98,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:15:00Z,11.92,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:15:30Z,11.96,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:15:40Z,11.87,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:00Z,12.1,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:10Z,12.1,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:30Z,12.43,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:50Z,12.08,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:17:10Z,12.03,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:17:30Z,12.04,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:17:40Z,11.95,CH4,Aty,Esp-4
,,1,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:18:00Z,11.86,CH4,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:18:10Z,5.18,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:18:30Z,5.18,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:18:50Z,5.21,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:19:10Z,5.16,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:19:40Z,5.23,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:20:00Z,5.31,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:20:20Z,5.31,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:20:40Z,5.33,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:00Z,5.36,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:20Z,5.33,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:40Z,5.28,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:50Z,5.39,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:22:10Z,5.29,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:22:30Z,5.33,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:22:40Z,5.34,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:00Z,5.34,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:30Z,5.31,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:40Z,5.28,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:00Z,5.32,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:10Z,5.28,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:50Z,5.27,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:25:10Z,5.31,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:25:50Z,5.31,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:00Z,5.28,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:20Z,5.25,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:40Z,5.24,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:00Z,5.26,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:10Z,5.29,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:30Z,5.26,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:00Z,5.21,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:20Z,5.26,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:30Z,5.23,LPG,Aty,Esp-4
,,2,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:40Z,5.3,LPG,Aty,Esp-4
