#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:20Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:00Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:20Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:00Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:30Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:50Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:16:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:16:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:00Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:20Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:50Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:18:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:18:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:19:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:19:20Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:19:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:00Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:20Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:50Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:21:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:21:30Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:21:50Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:22:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:22:30Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:22:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:23:30Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:23:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:23:50Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:24:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:24:30Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:24:50Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:25:10Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:25:30Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:25:40Z,26.7,Temperature,Aty,Esp-4
,,14,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:26:20Z,26.7,Temperature,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:26:40Z,37.1,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:00Z,37.14,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:10Z,37.1,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:30Z,37.04,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:50Z,37.01,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:28:10Z,36.66,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:28:30Z,36.95,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:28:40Z,36.95,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:29:00Z,36.59,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:29:20Z,36.48,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:29:40Z,35.92,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:00Z,36.61,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:10Z,36.09,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:30Z,36.76,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:50Z,36.01,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:31:10Z,36.39,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:31:30Z,36.11,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:31:40Z,36.54,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:32:00Z,36.02,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:32:20Z,35.93,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:32:40Z,35.91,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:00Z,35.93,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:10Z,36.11,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:30Z,35.55,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:50Z,36.09,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:10Z,35.62,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:30Z,35.28,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:40Z,35.61,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:35:10Z,35.99,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:35:20Z,35.82,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:35:40Z,35.4,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:00Z,35.88,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:10Z,35.94,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:30Z,35.66,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:50Z,35.49,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:10Z,35.6,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:30Z,35.46,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:40Z,35.66,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:38:00Z,35.37,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:38:20Z,35.13,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:38:40Z,35.32,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:39:00Z,35.97,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:39:20Z,35.49,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:39:40Z,35.24,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:00Z,35.37,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:10Z,35.68,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:30Z,35.01,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:40Z,35.49,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:41:20Z,36.015,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:41:40Z,35.63,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:00Z,35.6,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:10Z,35.62,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:30Z,35.18,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:50Z,34.86,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:43:10Z,34.8,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:43:30Z,35.05,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:44:00Z,35.5,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:44:30Z,35.3,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:44:40Z,35.28,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:00Z,35.84,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:10Z,35.1,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:30Z,35.18,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:50Z,34.94,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:46:10Z,34.47,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:46:30Z,35.45,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:46:40Z,35.48,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:47:00Z,34.85,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:47:20Z,33.54,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:47:40Z,34.99,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:48:00Z,35.08,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:48:20Z,34.87,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:48:40Z,34.76,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:49:00Z,35.21,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:49:10Z,34.55,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:49:30Z,34.46,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:00Z,35.129999999999995,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:20Z,34.84,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:40Z,34.68,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:51:30Z,34.57,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:52:00Z,34.19,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:52:10Z,34.14,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:52:50Z,33.98,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:53:00Z,35.38,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:53:20Z,34.09,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:53:40Z,33.73,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:54:00Z,34.21,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:54:20Z,33.97,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:54:40Z,34.6,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:54:50Z,34.37,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:10Z,34,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:30Z,34.51,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:50Z,34.36,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:56:20Z,34.685,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:56:40Z,34.8,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:57:20Z,35.13,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:57:30Z,34.56,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:57:50Z,34.71,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:58:10Z,34.9,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:58:40Z,35,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:59:30Z,34.67,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:59:40Z,35.08,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:00Z,35.13,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:20Z,35.18,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:40Z,34.48,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:50Z,34.75,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:01:20Z,34.87,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:01:30Z,34.74,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:01:50Z,34.97,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:02:10Z,34.81,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:02:30Z,34.42,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:02:40Z,35.01,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:00Z,34.46,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:20Z,34.95,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:30Z,34.58,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:50Z,34.5,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:10Z,34.45,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:30Z,34.22,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:50Z,34.55,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:05:10Z,34.64,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:06:00Z,34.41,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:06:20Z,35.1,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:06:40Z,34.37,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:00Z,34.25,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:10Z,34.06,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:30Z,33.97,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:50Z,34.27,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:00Z,34.5,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:30Z,34.06,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:40Z,34.51,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:00Z,34.87,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:20Z,34.29,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:40Z,34.88,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:50Z,34.53,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:20Z,34.47,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:40Z,34.38,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:50Z,35.13,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:11:00Z,34.43,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:11:30Z,34.66,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:11:40Z,34.24,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:12:00Z,34.73,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:12:40Z,33.13,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:12:50Z,34.59,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:10Z,33.95,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:30Z,34.17,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:50Z,34.14,H2,Aty,Esp-4
,,15,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:10Z,33.91,H2,Aty,Esp-4
