#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:20Z,46.22,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:50Z,45.95,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:50:00Z,46.4,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:50:20Z,45.74,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:50:40Z,45.51,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:00Z,45.68,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:20Z,45.03,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:30Z,44.81,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:50Z,45.1,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:52:00Z,45.59,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:52:30Z,44.69,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:52:40Z,44.54,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:53:20Z,44.44,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:53:40Z,44.35,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:00Z,44.49,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:10Z,44.81,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:30Z,44.7,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:50Z,44.09,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:55:00Z,43.7,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:55:20Z,43.65,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:55:40Z,43.99,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:00Z,43.55,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:20Z,43.11,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:50Z,43.480000000000004,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:57:10Z,43.34,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:57:30Z,43.36,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:57:50Z,43.42,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:58:10Z,43.31,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:58:20Z,42.74,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:58:40Z,43.2,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:59:10Z,43.1,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:59:20Z,43.6,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:59:40Z,43.35,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:00:10Z,43.02,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:00:20Z,42.74,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:00:30Z,45.27,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:00Z,43.26,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:10Z,43.11,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:20Z,43.91,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:40Z,43.2,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:00Z,43.02,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:20Z,42.94,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:40Z,42.98,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:10Z,42.83,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:20Z,42.87,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:40Z,43.08,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:50Z,42.79,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:04:10Z,42.9,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:04:40Z,43.09,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:00Z,45.19,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:20Z,43.38,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:40Z,43.02,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:50Z,43.93,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:06:10Z,42.9,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:06:30Z,42.95,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:06:50Z,43.05,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:07:10Z,43.6,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:07:20Z,43.24,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:07:40Z,43.03,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:00Z,42.66,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:20Z,43.06,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:40Z,42.86,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:00Z,42.46,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:10Z,42.04,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:30Z,43.07,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:50Z,42.58,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:10:20Z,42.68,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:10:30Z,44.33,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:10:40Z,42.76,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:00Z,42.04,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:30Z,42.12,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:40Z,42.69,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:50Z,42.43,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:12:10Z,42.3,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:12:30Z,42.96,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:12:50Z,42.29,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:13:10Z,41.93,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:13:30Z,42.37,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:13:50Z,41.25,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:14:00Z,42.06,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:14:50Z,42.21,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:15:10Z,41.9,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:15:30Z,41.9,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:15:50Z,41.65,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:16:10Z,41.51,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:16:20Z,41.21,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:16:50Z,41.72,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:10Z,41.87,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:20Z,41.94,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:40Z,41.46,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:50Z,42,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:18:10Z,41.58,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:19:10Z,38.35,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:19:40Z,42.11,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:19:50Z,41.95,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:00Z,41.68,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:30Z,41.4,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:40Z,41.95,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:50Z,41.75,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:21:10Z,41.77,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:21:30Z,41.73,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:21:50Z,41.52,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:22:10Z,41.53,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:22:30Z,41.32,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:22:40Z,40.31,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:23:00Z,42.03,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:23:20Z,40.8,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:23:40Z,41.68,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:00Z,42.11,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:10Z,41.89,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:30Z,42.05,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:50Z,41.82,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:25:20Z,42.25,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:25:30Z,41.9,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:26:00Z,41.73,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:26:20Z,41.32,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:26:40Z,41.61,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:00Z,42.15,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:10Z,41.71,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:30Z,41.56,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:50Z,41.13,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:28:10Z,40.98,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:28:30Z,41.31,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:28:40Z,41.28,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:29:40Z,34.65,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:30:00Z,41.71,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:30:30Z,41.3,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:30:50Z,41.54,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:31:10Z,41.54,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:31:30Z,41.46,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:31:50Z,41.24,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:10Z,40.96,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:20Z,41.84,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:40Z,41.64,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:00Z,40.96,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:20Z,41.14,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:30Z,41.41,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:50Z,41.28,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:34:10Z,41.33,H2,Aty,Esp-4
,,3,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,41.89,H2,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:34:40Z,6.21,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:00Z,6.16,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:20Z,6.28,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:40Z,6.14,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:50Z,6.05,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:36:10Z,6.29,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:36:30Z,6.18,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:36:50Z,6.1,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:00Z,5.97,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:20Z,5.94,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:40Z,6.09,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:38:30Z,6.1,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:39:00Z,5.95,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:39:10Z,6.08,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:39:50Z,5.95,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:40:10Z,5.88,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:40:20Z,5.93,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:40:40Z,5.87,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:00Z,5.93,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:20Z,5.91,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:30Z,5.89,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:50Z,5.83,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:42:20Z,5.82,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:42:30Z,5.85,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:42:50Z,5.83,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:43:10Z,5.77,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:43:20Z,5.72,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:43:40Z,5.74,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:10Z,5.74,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:20Z,5.72,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:30Z,5.74,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:50Z,5.72,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:45:10Z,5.71,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:45:30Z,5.73,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:00Z,5.695,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:20Z,5.67,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:40Z,5.7,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:47:00Z,5.66,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:47:40Z,5.67,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:47:50Z,5.63,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:48:10Z,5.63,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:48:40Z,5.62,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:48:50Z,5.62,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:10Z,5.64,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:20Z,5.64,LPG,Aty,Esp-4
,,4,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:40Z,5.62,LPG,Aty,Esp-4
