#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:00Z,18.53,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:10Z,18.6,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:50Z,15.01,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:10Z,18.53,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:30Z,18.48,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:40Z,18.6,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:00Z,18.45,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:20Z,18.51,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:40Z,18.67,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:38:00Z,18.5,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:40Z,18.665,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:00Z,18.44,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:20Z,18.49,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:40Z,18.56,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:00Z,18.63,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:20Z,18.84,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:40Z,18.36,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:50Z,18.38,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:10Z,18.51,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:50Z,18.11,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:00Z,18.75,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:20Z,18.55,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:40Z,18.23,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:44:00Z,18.4,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:44:30Z,18.25,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:50Z,18.29,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:00Z,18.06,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:20Z,18.26,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:40Z,18.52,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:50Z,18.67,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:30Z,18.29,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:50Z,18.37,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:00Z,18.6,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:20Z,18.48,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:40Z,18.68,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:40Z,18.48,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:50Z,18.52,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:10Z,18.51,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:30Z,18.57,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:50Z,18.41,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:00Z,18.72,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:20Z,18.58,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:40Z,18.71,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:00Z,18.9,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:20Z,18.4,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:50Z,19,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:10Z,19.13,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:30Z,19.45,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:40Z,18.78,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:00Z,19.87,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:20Z,20.03,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:30Z,19.92,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:50Z,19.88,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:50Z,20,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:58:10Z,20.17,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:58:40Z,19.84,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:59:00Z,19.85,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:59:50Z,19.84,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:10Z,19.69,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:30Z,19.75,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:50Z,19.81,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:01:10Z,20.05,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:10Z,19.76,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:30Z,19.61,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:40Z,19.82,CH4,Aty,Esp-4
,,4,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:50Z,19.67,CH4,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:03:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:05:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:05:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:07:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:08:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:08:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:12:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:15:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:15:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:18:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:22:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:25:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:38:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:44:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:20Z,4095,NO2,Aty,Esp-4
